172.31.3.121,172.31.1.6,DNS,364,Standard query response 0xf4c5 A r2---sn-h557sn7r.googlevideo.com CNAME r2.sn-h557sn7r.googlevideo.com A 74.125.169.135 NS a.root-servers.net NS l.root-servers.net NS e.root-servers.net NS c.root-servers.net NS j.root-servers.net NS h.root-servers.net NS f.root-servers.net NS k.root-servers.net NS i.root-servers.net NS d.root-servers.net NS g.root-servers.net NS m.root-servers.net NS b.root-servers.net A 198.41.0.4
4.2.2.3,172.31.3.121,DNS,75,Standard query response 0x72c6 Refused DS rhwssqwdyfgn.mx
172.31.124.220,172.31.1.6,DNS,88,Standard query 0xb922 A e11264.dsce16.akamaiedge.net
172.31.108.104,172.31.1.6,DNS,81,Standard query 0x2915 A inappapi.moengage.com
4.2.2.3,172.31.3.121,DNS,73,Standard query response 0xb81a Refused DS googlezip.net
172.31.110.220,172.31.1.6,DNS,75,Standard query 0x2024 A e9.whatsapp.net
4.2.2.3,172.31.3.121,DNS,179,Standard query response 0x680d A fbcdn-video-a-a.akamaihd.net.edgesuite.net CNAME a1281.dspda2.akamai.net A 88.221.49.59 A 88.221.49.41 OPT
8.8.8.8,172.31.204.69,DNS,182,Standard query response 0x06c1 A dev.ezviz7.com CNAME tdev.ezviz7.com CNAME lbs-860051718.ap-southeast-1.elb.amazonaws.com A 54.169.171.29 A 52.77.9.229
208.67.220.220,172.31.3.121,DNS,119,Standard query response 0xab4c A www.rojadirecta.es CNAME rojadirecta.es A 176.56.229.7 OPT
172.31.123.142,172.31.1.6,DNS,80,Standard query 0xf7cc A gsp-ssl.ls.apple.com
208.67.220.220,172.31.3.121,DNS,167,Standard query response 0xe636 No such name PTR 122.146.82.195.in-addr.arpa SOA ns1.rutracker.org OPT
172.31.109.129,172.31.1.6,DNS,74,Standard query 0xd8fd A api.im.hike.in
172.31.149.211,172.31.1.6,DNS,72,Standard query 0xdef8 A axp.zedo.com
208.67.222.222,172.31.3.121,DNS,158,Standard query response 0x84e7 DS twitter.com SOA a.gtld-servers.net OPT
209.244.0.3,172.31.3.121,DNS,115,Standard query response 0x4cbb A a1854.dspmm1.akamai.net A 23.192.162.216 A 23.192.162.169
172.31.3.121,172.31.1.6,DNS,390,Standard query response 0x048a A fbcdn-photos-e-a.akamaihd.net.edgesuite.net CNAME a1854.dspmm1.akamai.net A 23.192.162.216 A 23.192.162.169 NS j.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net
172.31.109.129,172.31.1.6,DNS,79,Standard query 0x01dd A clients3.google.com
8.8.8.8,172.31.132.234,DNS,182,Standard query response 0x7397 A dev.ezviz7.com CNAME tdev.ezviz7.com CNAME lbs-860051718.ap-southeast-1.elb.amazonaws.com A 52.77.9.229 A 54.169.171.29
208.67.222.123,172.31.3.121,DNS,159,Standard query response 0x8707 DS chatango.com SOA a.gtld-servers.net OPT
172.31.109.129,172.31.1.6,DNS,75,Standard query 0xcdee A mqtt.im.hike.in
209.244.0.3,172.31.3.121,DNS,132,Standard query response 0x7e3b A 9gag.com A 52.58.12.103 A 52.29.206.194 A 52.29.115.134 A 52.58.89.149
208.67.220.220,172.31.3.121,DNS,152,Standard query response 0x87ce A wildcard.researchnow.edgekey.net CNAME e8702.b.akamaiedge.net A 23.35.37.133 OPT
209.244.0.3,172.31.3.121,DNS,107,Standard query response 0x6eeb A robinwidget.com A 104.28.24.41 A 104.28.25.41
172.31.3.121,172.31.1.6,DNS,359,Standard query response 0xb021 A 9gag.com A 52.58.12.103 A 52.29.115.134 A 52.29.206.194 A 52.58.89.149 NS k.root-servers.net NS i.root-servers.net NS f.root-servers.net NS m.root-servers.net NS e.root-servers.net NS b.root-servers.net NS g.root-servers.net NS c.root-servers.net NS j.root-servers.net NS l.root-servers.net NS d.root-servers.net NS h.root-servers.net NS a.root-servers.net A 198.41.0.4
209.244.0.3,172.31.3.121,DNS,98,Standard query response 0xe462 A e4642.g.akamaiedge.net A 104.82.186.120
172.31.131.89,172.31.1.6,DNS,76,Standard query 0x78ab A www.google.co.in
209.244.0.3,172.31.3.121,DNS,270,Standard query response 0x2858 A track.appsflyer.com CNAME appsflyer-web-1810875176.eu-west-1.elb.amazonaws.com A 54.76.218.22 A 54.246.201.54 A 54.76.238.135 A 54.72.204.20 A 54.72.230.77 A 54.72.37.253 A 54.72.88.90 A 54.72.11.202
209.244.0.3,172.31.3.121,DNS,147,Standard query response 0x65b9 DS rediffmail.com SOA a.gtld-servers.net
172.31.123.115,172.31.1.6,DNS,82,Standard query 0x3c0f A android.googleapis.com
209.244.0.3,172.31.3.121,DNS,186,Standard query response 0x5e96 A www.umeng.com CNAME sh.wagbridge.alibaba-inc.com CNAME sh.wagbridge.alibaba-inc.com.gds.alibabadns.com A 140.205.170.6
209.244.0.3,172.31.3.121,DNS,207,Standard query response 0x3219 A fbcdn-video-f-a.akamaihd.net CNAME fbcdn-video-f-a.akamaihd.net.edgesuite.net CNAME a1923.dspda2.akamai.net A 88.221.49.98 A 88.221.49.48
172.31.3.121,172.31.1.6,DNS,413,Standard query response 0x90f9 A www.umeng.com CNAME sh.wagbridge.alibaba-inc.com CNAME sh.wagbridge.alibaba-inc.com.gds.alibabadns.com A 140.205.170.6 NS h.root-servers.net NS m.root-servers.net NS g.root-servers.net NS e.root-servers.net NS a.root-servers.net NS c.root-servers.net NS d.root-servers.net NS f.root-servers.net NS k.root-servers.net NS j.root-servers.net NS b.root-servers.net NS l.root-servers.net NS i.root-servers.net A 198.41.0.4
209.244.0.3,172.31.3.121,DNS,203,Standard query response 0x9f98 A soma.smaato.net A 52.21.167.92 A 52.20.249.0 A 52.20.63.244 A 52.0.6.122 A 52.21.22.15 A 54.85.46.57 A 52.21.72.121 A 52.21.52.211
4.2.2.3,172.31.3.121,DNS,103,Standard query response 0xa15d A vjqbxych.pw A 198.105.254.11 A 104.239.213.7
209.244.0.3,172.31.3.121,DNS,103,Standard query response 0x11cb A xxswetc.org A 198.105.254.11 A 104.239.213.7
172.31.109.129,172.31.1.6,DNS,82,Standard query 0xc8fe A edge-mqtt.facebook.com
208.67.220.220,172.31.3.121,DNS,195,Standard query response 0x83c0 A wns.notify.windows.com.akadns.net CNAME apac1.notify.windows.com.akadns.net CNAME hk2.wns.notify.windows.com.akadns.net CNAME hk2wns1.wns.windows.com A 111.221.29.66 OPT
209.244.0.3,172.31.3.121,DNS,204,Standard query response 0x0d5a A ads.admarvel.com A 54.235.136.228 A 50.17.181.56 A 54.225.192.49 A 54.225.243.182 A 50.17.187.197 A 54.235.184.195 A 54.243.109.239 A 54.225.153.204
208.67.222.222,172.31.3.121,DNS,157,Standard query response 0xa04c DS rfihub.com SOA a.gtld-servers.net OPT
209.244.0.3,172.31.3.121,DNS,258,Standard query response 0xc37b A pipeline-tee-p-elb-1rmutea6wo4sp-880153968.us-west-2.elb.amazonaws.com A 52.32.204.221 A 52.27.240.144 A 52.10.175.245 A 52.11.106.77 A 54.200.213.243 A 52.89.141.234 A 52.89.117.182 A 52.34.121.74
172.31.3.121,172.31.1.6,DNS,485,Standard query response 0x6672 A pipeline-tee-p-elb-1rmutea6wo4sp-880153968.us-west-2.elb.amazonaws.com A 52.89.117.182 A 52.27.240.144 A 52.11.106.77 A 52.89.141.234 A 52.32.204.221 A 52.34.121.74 A 54.200.213.243 A 52.10.175.245 NS j.root-servers.net NS a.root-servers.net NS d.root-servers.net NS l.root-servers.net NS i.root-servers.net NS g.root-servers.net NS m.root-servers.net NS h.root-servers.net NS e.root-servers.net NS f.root-servers.net NS b.root-servers.net NS c.root-servers.net NS k.root-servers.net A 198.41.0.4
209.244.0.3,172.31.3.121,DNS,101,Standard query response 0x700c A e2256.dscg.akamaiedge.net A 104.82.200.125
209.244.0.3,172.31.3.121,DNS,86,Standard query response 0x33fa A m.imdb.com A 176.32.100.221
209.244.0.3,172.31.3.121,DNS,112,Standard query response 0x2789 DS co.jp SOA z.dns.jp
172.31.122.105,172.31.1.6,DNS,71,Standard query 0x542a A z3.cnzz.com
172.31.3.121,172.31.1.6,DNS,313,Standard query response 0x7e55 A m.imdb.com A 176.32.100.221 NS h.root-servers.net NS j.root-servers.net NS d.root-servers.net NS k.root-servers.net NS a.root-servers.net NS i.root-servers.net NS l.root-servers.net NS e.root-servers.net NS m.root-servers.net NS c.root-servers.net NS g.root-servers.net NS f.root-servers.net NS b.root-servers.net A 198.41.0.4
209.244.0.3,172.31.3.121,DNS,220,Standard query response 0xf2bc A www.paypalobjects.com CNAME www.paypalobjects.com.akadns.net CNAME www.paypalobjects.com.edgekey.net CNAME e3691.g.akamaiedge.net A 23.45.128.100
172.31.121.71,172.31.1.6,DNS,92,Standard query 0x225e A r5---sn-o3o-qxal.googlevideo.com
209.244.0.3,172.31.3.121,DNS,148,Standard query response 0x947c A lb-miui-pub04-426961512.ap-southeast-1.elb.amazonaws.com A 52.76.136.133 A 54.169.198.141
172.31.3.121,172.31.1.6,DNS,401,Standard query response 0x743e A update.miui.com CNAME lb-miui-pub04-426961512.ap-southeast-1.elb.amazonaws.com A 52.76.136.133 A 54.169.198.141 NS m.root-servers.net NS g.root-servers.net NS h.root-servers.net NS b.root-servers.net NS d.root-servers.net NS a.root-servers.net NS e.root-servers.net NS c.root-servers.net NS i.root-servers.net NS j.root-servers.net NS k.root-servers.net NS f.root-servers.net NS l.root-servers.net A 198.41.0.4
4.2.2.3,172.31.3.121,DNS,172,Standard query response 0xf201 A cdn.globalsigncdn.com A 104.16.24.216 A 104.16.28.216 A 104.16.27.216 A 104.16.26.216 A 104.16.25.216 OPT
172.31.146.196,172.31.1.6,DNS,93,Standard query 0x1d6a A r12---sn-h557snee.googlevideo.com
208.67.220.220,172.31.3.121,DNS,145,Standard query response 0x1cf5 A api.chat.xiaomi.net CNAME api.chat.cname.xiaomi.com A 43.224.247.156 OPT
208.67.220.220,172.31.3.121,DNS,160,Standard query response 0x1e95 DS h12-media.com SOA a.gtld-servers.net OPT
172.31.121.71,172.31.1.6,DNS,92,Standard query 0x225e A r5---sn-o3o-qxal.googlevideo.com
172.31.150.16,172.31.1.6,DNS,73,Standard query 0xb2a8 A s.youtube.com
172.31.129.55,172.31.1.6,DNS,75,Standard query 0xdb6c A su.ff.avast.com
172.31.148.66,172.31.1.6,DNS,77,Standard query 0x3748 A guzzoni.apple.com
172.31.126.100,172.31.1.6,DNS,75,Standard query 0x978a A loginen.7pk.com
172.31.148.66,172.31.1.6,DNS,69,Standard query 0xdf14 A apple.com
172.31.125.204,172.31.1.6,DNS,87,Standard query 0x579d A fbcdn-dragon-a.akamaihd.net
208.67.222.222,172.31.3.121,DNS,161,Standard query response 0x06e8 No such name A vjqbxych.pw SOA ns0.centralnic.net OPT
209.244.0.3,172.31.3.121,DNS,142,Standard query response 0xb024 DS webme.com SOA a.gtld-servers.net
172.31.148.66,172.31.1.6,DNS,92,Standard query 0x3ee5 A r3---sn-o3o-qxal.googlevideo.com
208.67.220.220,172.31.3.121,DNS,163,Standard query response 0xd94c DS lucky-browse.com SOA a.gtld-servers.net OPT
172.31.148.66,172.31.1.6,DNS,79,Standard query 0x1cf9 A api.smoot.apple.com
172.31.148.66,172.31.1.6,DNS,85,Standard query 0x630e A 15-courier.push.apple.com
172.31.148.66,172.31.1.6,DNS,73,Standard query 0x58e0 A www.apple.com
209.244.0.3,172.31.3.121,DNS,122,Standard query response 0xd191 DS gaug.es SOA ns1.nic.es
172.31.148.66,172.31.1.6,DNS,92,Standard query 0xde0a A apple-mobile.query.yahooapis.com
119.81.212.83,172.31.165.118,DNS,488,Unknown operation (12) 0x7236[Malformed Packet]
119.81.212.83,172.31.165.118,TCP,60,"53  >  51686 [FIN, ACK] Seq=435 Ack=356 Win=8192 Len=0"
208.67.222.123,172.31.3.121,DNS,161,Standard query response 0xdfca DS media-imdb.com SOA a.gtld-servers.net OPT
172.31.170.77,172.31.1.6,DNS,89,Standard query 0xbfa9 A five10.wasyellowindexhotel.ru
172.31.129.179,172.31.1.6,DNS,89,Standard query 0x343b A connectivitycheck.android.com
172.31.1.8,172.31.165.47,DNS,83,Standard query response 0x21d8 Server failure A officecdn.microsoft.com
172.31.1.6,172.31.3.121,DNS,91,Standard query 0x6cf3 A r20.sn-5hne6ner.googlevideo.com
172.31.1.6,172.31.136.207,DNS,86,Standard query response 0xbd5a A m.imdb.com A 176.32.100.221
172.31.3.121,172.31.1.6,DNS,334,Standard query response 0x6cf3 A r20.sn-5hne6ner.googlevideo.com A 173.194.156.57 NS d.root-servers.net NS b.root-servers.net NS l.root-servers.net NS e.root-servers.net NS a.root-servers.net NS g.root-servers.net NS m.root-servers.net NS c.root-servers.net NS j.root-servers.net NS k.root-servers.net NS i.root-servers.net NS f.root-servers.net NS h.root-servers.net A 198.41.0.4
172.31.1.6,172.31.138.129,DNS,132,Standard query response 0x2331 A 9gag.com A 52.58.12.103 A 52.29.115.134 A 52.29.206.194 A 52.58.89.149
172.31.1.6,172.31.136.207,DNS,86,Standard query response 0xbd5a A m.imdb.com A 176.32.100.221
172.31.1.6,172.31.3.121,DNS,90,Standard query 0xc621 A r2.sn-h557sn7r.googlevideo.com
172.31.1.6,172.31.3.121,DNS,107,Standard query 0x206b A sh.wagbridge.alibaba-inc.com.gds.alibabadns.com
172.31.1.6,172.31.139.20,DNS,128,Standard query response 0x6428 A gp3.googleusercontent.com CNAME photos-ugc.l.googleusercontent.com A 216.58.208.225
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xdbc5 A a1854.dspmm1.akamai.net
172.31.3.121,172.31.1.6,DNS,333,Standard query response 0xc621 A r2.sn-h557sn7r.googlevideo.com A 74.125.169.135 NS e.root-servers.net NS i.root-servers.net NS k.root-servers.net NS h.root-servers.net NS m.root-servers.net NS d.root-servers.net NS a.root-servers.net NS l.root-servers.net NS c.root-servers.net NS f.root-servers.net NS j.root-servers.net NS g.root-servers.net NS b.root-servers.net A 198.41.0.4
172.31.3.121,172.31.1.6,DNS,350,Standard query response 0x206b A sh.wagbridge.alibaba-inc.com.gds.alibabadns.com A 140.205.170.6 NS d.root-servers.net NS k.root-servers.net NS l.root-servers.net NS e.root-servers.net NS m.root-servers.net NS i.root-servers.net NS h.root-servers.net NS a.root-servers.net NS f.root-servers.net NS c.root-servers.net NS b.root-servers.net NS j.root-servers.net NS g.root-servers.net A 198.41.0.4
172.31.1.6,172.31.3.121,DNS,116,Standard query 0x71e1 A lb-miui-pub04-426961512.ap-southeast-1.elb.amazonaws.com
172.31.3.121,172.31.1.6,DNS,336,Standard query response 0xdbc5 A a1854.dspmm1.akamai.net A 23.192.162.169 A 23.192.162.216 NS f.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.137.194,DNS,137,Standard query response 0x8300 A r2---sn-h557sn7r.googlevideo.com CNAME r2.sn-h557sn7r.googlevideo.com A 74.125.169.135
172.31.1.6,172.31.137.194,DNS,137,Standard query response 0x8300 A r2---sn-h557sn7r.googlevideo.com CNAME r2.sn-h557sn7r.googlevideo.com A 74.125.169.135
172.31.1.6,172.31.137.194,DNS,137,Standard query response 0x8300 A r2---sn-h557sn7r.googlevideo.com CNAME r2.sn-h557sn7r.googlevideo.com A 74.125.169.135
172.31.3.121,172.31.1.6,DNS,375,Standard query response 0x71e1 A lb-miui-pub04-426961512.ap-southeast-1.elb.amazonaws.com A 54.169.198.141 A 52.76.136.133 NS e.root-servers.net NS i.root-servers.net NS g.root-servers.net NS d.root-servers.net NS f.root-servers.net NS j.root-servers.net NS k.root-servers.net NS a.root-servers.net NS l.root-servers.net NS b.root-servers.net NS c.root-servers.net NS h.root-servers.net NS m.root-servers.net A 198.41.0.4
172.31.1.6,172.31.3.121,DNS,86,Standard query 0x23a2 A encrypted-tbn3.gstatic.com
172.31.1.6,172.31.3.121,DNS,87,Standard query 0xd3c5 A fu-e102f45ad9.upalytics.com
4.2.2.3,172.31.3.121,DNS,71,Standard query response 0xd76e Refused DS twitter.com
172.31.1.6,172.31.137.17,DNS,132,Standard query response 0xd8c0 A staticxx.facebook.com CNAME scontent.xx.fbcdn.net A 31.13.90.6
172.31.1.6,172.31.3.121,DNS,88,Standard query 0x05d0 A prod.disqus.map.fastlylb.net
172.31.3.121,172.31.1.6,DNS,329,Standard query response 0x23a2 A encrypted-tbn3.gstatic.com A 216.58.208.238 NS m.root-servers.net NS f.root-servers.net NS g.root-servers.net NS c.root-servers.net NS k.root-servers.net NS a.root-servers.net NS d.root-servers.net NS b.root-servers.net NS e.root-servers.net NS l.root-servers.net NS h.root-servers.net NS i.root-servers.net NS j.root-servers.net A 198.41.0.4
172.31.1.6,172.31.139.20,DNS,128,Standard query response 0x6428 A gp3.googleusercontent.com CNAME photos-ugc.l.googleusercontent.com A 216.58.208.225
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x83a0 A vwyymdofokrwdgkbvkk.sx
172.31.1.6,172.31.3.121,DNS,77,Standard query 0x1174 A vykruegosyrvva.sh
172.31.1.6,172.31.3.121,DNS,73,Standard query 0x3f2e A rutracker.org
172.31.1.6,172.31.3.121,DNS,72,Standard query 0xe3a2 A iqtfkocjm.ug
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x64da A teledeporteonlinetv.org
172.31.3.121,172.31.1.6,DNS,541,Standard query response 0xd3c5 A fu-e102f45ad9.upalytics.com A 173.45.108.247 A 173.45.108.209 A 173.45.108.228 A 209.51.213.198 A 206.222.0.172 A 173.45.110.181 A 173.45.127.162 A 206.222.17.70 A 206.222.0.153 A 206.222.17.89 A 173.45.127.143 A 206.222.0.134 A 209.51.213.217 A 173.45.110.143 A 173.45.110.162 A 206.222.17.108 A 209.51.213.236 A 173.45.127.181 NS h.root-servers.net NS c.root-servers.net NS j.root-servers.net NS d.root-servers.net NS k.root-servers.net NS l.root-servers.net NS m.root-servers.net NS b.root-servers.net NS i.root-servers.net NS e.root-servers.net
172.31.120.103,172.31.1.6,DNS,90,Standard query 0xbb64 A incoming.telemetry.mozilla.org
208.67.220.123,172.31.3.121,DNS,170,Standard query response 0xada9 No such name A nktyxcwbuxjucavu.org SOA a0.org.afilias-nst.info OPT
172.31.120.103,172.31.1.6,DNS,130,Standard query 0xa674 A pipeline-tee-p-elb-1rmutea6wo4sp-880153968.us-west-2.elb.amazonaws.com
172.31.127.228,172.31.1.6,DNS,79,Standard query 0x2cda A clients3.google.com
172.31.129.179,172.31.1.6,DNS,89,Standard query 0xa4d5 A connectivitycheck.android.com
172.31.124.178,172.31.1.6,DNS,78,Standard query 0x1fa4 A graph.facebook.com
208.67.222.123,172.31.3.121,DNS,154,Standard query response 0xc5e6 No such name DS fxwszhnp SOA a.root-servers.net OPT
172.31.120.249,172.31.1.6,DNS,74,Standard query 0xaa2f A www.jabong.com
209.244.0.3,172.31.3.121,DNS,121,Standard query response 0xcfb2 A px.gumgum.com A 54.171.107.33 A 52.49.181.118 A 52.19.233.148
172.31.3.121,172.31.1.6,DNS,348,Standard query response 0x21ae A px.gumgum.com A 52.19.233.148 A 52.49.181.118 A 54.171.107.33 NS b.root-servers.net NS l.root-servers.net NS j.root-servers.net NS f.root-servers.net NS g.root-servers.net NS e.root-servers.net NS c.root-servers.net NS k.root-servers.net NS h.root-servers.net NS d.root-servers.net NS m.root-servers.net NS i.root-servers.net NS a.root-servers.net A 198.41.0.4
208.67.220.220,172.31.3.121,DNS,164,Standard query response 0xfc84 DS reviveservers.com SOA a.gtld-servers.net OPT
209.244.0.3,172.31.3.121,DNS,129,Standard query response 0x9c87 DS rojadirecta.es SOA ns1.nic.es
172.31.127.135,172.31.1.6,DNS,72,Standard query 0x814b A pixel.wp.com
208.67.220.220,172.31.3.121,DNS,155,Standard query response 0xa6fd DS cnzz.com SOA a.gtld-servers.net OPT
208.67.222.123,172.31.3.121,DNS,161,Standard query response 0x0558 No such name A vjqbxych.pw SOA ns0.centralnic.net OPT
172.31.1.8,172.31.166.136,DNS,121,Standard query response 0xdc9f A px.gumgum.com A 52.19.233.148 A 52.49.181.118 A 54.171.107.33
172.31.1.8,172.31.165.76,DNS,124,Standard query response 0x6528 A p39-ckdatabase-current.edge.icloud.apple-dns.net A 17.248.154.144
172.31.1.6,172.31.3.121,DNS,81,Standard query 0xa12b A inappapi.moengage.com
172.31.1.6,172.31.3.121,DNS,75,Standard query 0x5f9e A e9.whatsapp.net
172.31.1.6,172.31.3.121,DNS,81,Standard query 0x4dff A www.mystartsearch.com
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x13e4 A accounts.google.com
172.31.1.6,172.31.139.44,DNS,91,Standard query response 0x1de8 A d.joinhoney.com A 130.211.146.85
172.31.1.6,172.31.3.121,DNS,73,Standard query 0xfd7a A cdn.castto.me
172.31.3.121,172.31.1.6,DNS,424,Standard query response 0x5f9e A e9.whatsapp.net A 173.193.230.105 A 158.85.58.17 A 208.43.122.148 A 169.45.219.231 A 169.54.55.214 A 158.85.58.12 A 108.168.176.233 A 158.85.58.40 NS c.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net
