172.31.1.6,172.31.206.16,DNS,134,Standard query response 0x9694 No such name A teredo.ipv6.microsoft.com CNAME teredo.ipv6.microsoft.com.nsatc.net
172.31.128.222,172.31.1.6,DNS,107,Standard query 0x80ea A elb043830-810895979.us-east-1.elb.amazonaws.com
172.31.151.122,172.31.1.6,DNS,82,Standard query 0x087a A storage.googleapis.com
172.31.125.33,172.31.1.6,DNS,79,Standard query 0x6142 A play.googleapis.com
172.31.1.6,172.31.139.203,DNS,140,Standard query response 0xbb3a A safebrowsing-cache.google.com CNAME safebrowsing.cache.l.google.com A 216.58.197.78
172.31.130.106,172.31.1.6,DNS,79,Standard query 0xb009 A accounts.google.com
172.31.1.6,172.31.206.16,DNS,134,Standard query response 0x10de No such name A teredo.ipv6.microsoft.com CNAME teredo.ipv6.microsoft.com.nsatc.net
74.82.42.42,172.31.3.121,DNS,81,Standard query response 0x3dac Server failure A serviceonlinetech.org
172.31.1.6,172.31.3.121,DNS,74,Standard query 0x661e A adserver.video
172.31.3.121,172.31.1.6,DNS,210,Standard query response 0x661e A adserver.video A 51.255.231.130 NS demand.beta.aridns.net.au NS demand.delta.aridns.net.au NS demand.alpha.aridns.net.au NS demand.gamma.aridns.net.au
172.31.1.6,172.31.137.17,DNS,90,Standard query response 0xee05 A adserver.video A 51.255.231.130
172.31.1.6,172.31.139.141,DNS,112,Standard query response 0xed29 A play.google.com CNAME play.l.google.com A 216.58.198.238
208.67.220.220,172.31.3.121,DNS,159,Standard query response 0x5ede No such name A vylhplwpyqkbp SOA a.root-servers.net OPT
172.31.149.22,172.31.1.6,DNS,71,Standard query 0x7c9b A i.ytimg.com
4.2.2.3,172.31.3.121,DNS,109,Standard query response 0xf2be A minxokbtugund.com A 198.105.254.11 A 104.239.213.7
208.67.220.220,172.31.3.121,DNS,157,Standard query response 0x9e0b No such name A djdkwpjxpix SOA a.root-servers.net OPT
4.2.2.1,172.31.3.121,DNS,102,Standard query response 0x5451 A mstctpf.cc A 198.105.254.11 A 104.239.213.7
8.8.4.4,172.31.3.121,DNS,1043,Standard query response 0xc2e4 No such name A iiajupyquhlcskoa.ac SOA ns-a1.ac RRSIG NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,131,Standard query response 0x8b9c No such name A iiajupyquhlcskoa.ac SOA ns-a1.ac
4.2.2.1,172.31.3.121,DNS,109,Standard query response 0xffb3 A e3430.g.akamaiedge.net A 23.45.143.196 OPT
172.31.120.253,172.31.1.6,DNS,85,Standard query 0x46f0 A teredo.ipv6.microsoft.com
172.31.3.121,172.31.1.6,DNS,392,Standard query response 0x26cc A static.opentok.com CNAME static.opentok.com.edgekey.net CNAME e3430.g.akamaiedge.net A 23.45.143.196 NS b.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,90,Standard query 0xf7f0 A static.opentok.com.edgekey.net
172.31.3.121,172.31.1.6,DNS,360,Standard query response 0xf7f0 A static.opentok.com.edgekey.net CNAME e3430.g.akamaiedge.net A 23.45.143.196 NS a.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x937d A e3430.g.akamaiedge.net
172.31.127.80,172.31.1.6,DNS,89,Standard query 0xc37a A fbcdn-photos-f-a.akamaihd.net
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0x937d A e3430.g.akamaiedge.net A 23.45.143.196 NS l.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net
172.31.127.135,172.31.1.6,DNS,79,Standard query 0xcd78 A clients1.google.com
172.31.126.64,172.31.1.6,DNS,88,Standard query 0xcaae A store-images.s-microsoft.com
172.31.1.6,172.31.3.121,DNS,84,Standard query 0x3e80 A e123.dspb.akamaiedge.net
4.2.2.1,172.31.3.121,DNS,228,Standard query response 0xa2dc A d18l5j4qc44166.cloudfront.net A 52.85.70.132 A 52.85.70.120 A 52.85.70.212 A 52.85.70.89 A 52.85.70.182 A 52.85.70.210 A 52.85.70.222 A 52.85.70.148 OPT
172.31.1.8,172.31.166.23,DNS,206,Standard query response 0xf51d A settings-win.data.microsoft.com CNAME asimov-win.settings.data.microsoft.com.akadns.net CNAME geo.settings.data.microsoft.com.akadns.net CNAME db5.settings.data.microsoft.com.akadns.net A 191.232.139.253
172.31.3.121,172.31.1.6,DNS,469,Standard query response 0x1dbf A cdn.ingovtjob.com CNAME d18l5j4qc44166.cloudfront.net A 52.85.70.148 A 52.85.70.120 A 52.85.70.212 A 52.85.70.222 A 52.85.70.210 A 52.85.70.182 A 52.85.70.89 A 52.85.70.132 NS e.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,89,Standard query 0x591b A d18l5j4qc44166.cloudfront.net
172.31.3.121,172.31.1.6,DNS,438,Standard query response 0x591b A d18l5j4qc44166.cloudfront.net A 52.85.70.182 A 52.85.70.120 A 52.85.70.212 A 52.85.70.89 A 52.85.70.222 A 52.85.70.210 A 52.85.70.148 A 52.85.70.132 NS f.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net
172.31.12.119,172.31.1.6,DNS,75,Standard query 0xac79 A mail.google.com
172.31.1.6,172.31.12.119,DNS,118,Standard query response 0xac79 A mail.google.com CNAME googlemail.l.google.com A 216.58.208.229
172.31.151.133,172.31.1.6,DNS,79,Standard query 0x7932 A play.googleapis.com
172.31.122.55,172.31.1.6,DNS,79,Standard query 0xdcec A clients4.google.com
172.31.150.230,172.31.1.6,DNS,84,Standard query 0x1663 A 1-edge-chat.facebook.com
172.31.1.6,172.31.60.250,DNS,101,Standard query response 0x3446 A e6858.dscc.akamaiedge.net A 23.211.220.146
172.31.125.191,172.31.1.6,DNS,90,Standard query 0x555e A fbcdn-sphotos-f-a.akamaihd.net
172.31.1.6,172.31.206.41,DNS,149,Standard query response 0xe10e A ent-shasta-rrs.symantec.com CNAME ent-shasta-rrs.symantec.com.ntn.symantec.com A 166.98.6.70
4.2.2.1,172.31.3.121,DNS,98,Standard query response 0x1f75 A flipora.com A 54.242.135.147 OPT
4.2.2.1,172.31.3.121,DNS,104,Standard query response 0x59e7 A five8.thgasbx.com A 195.22.26.248 OPT
172.31.3.121,172.31.1.6,DNS,317,Standard query response 0x6137 A five8.thgasbx.com A 195.22.26.248 NS c.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.170.77,DNS,93,Standard query response 0xbb73 A five8.thgasbx.com A 195.22.26.248
172.31.1.6,172.31.170.77,DNS,93,Standard query response 0xbb73 A five8.thgasbx.com A 195.22.26.248
172.31.244.251,172.31.1.6,DNS,79,Standard query 0xa01c A mqtt-z.facebook.com
172.31.1.6,172.31.244.251,DNS,120,Standard query response 0xa01c A mqtt-z.facebook.com CNAME mqtt-z.vvv.facebook.com A 66.220.155.227
172.31.1.6,172.31.206.41,DNS,149,Standard query response 0x8648 A ent-shasta-rrs.symantec.com CNAME ent-shasta-rrs.symantec.com.ntn.symantec.com A 166.98.6.70
208.67.220.220,172.31.3.121,DNS,170,Standard query response 0x7626 No such name A ihmdpaylrxeofak.mn SOA a0.cctld.afilias-nst.info OPT
4.2.2.1,172.31.3.121,DNS,114,Standard query response 0x0660 A mnet-ad.net A 23.62.6.89 A 23.62.6.50 OPT
4.2.2.1,172.31.3.121,DNS,104,Standard query response 0xc8f1 A bmbmaibmq.cm A 198.105.254.11 A 104.239.213.7
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0x54ce A bmbmaibmq.cm A 104.239.213.7 A 198.105.254.11 NS a.root-servers.net NS e.root-servers.net NS g.root-servers.net NS c.root-servers.net NS f.root-servers.net NS b.root-servers.net NS k.root-servers.net NS i.root-servers.net NS h.root-servers.net NS d.root-servers.net NS l.root-servers.net NS m.root-servers.net NS j.root-servers.net A 198.41.0.4
4.2.2.4,172.31.3.121,DNS,101,Standard query response 0x7fc6 A jloijgvxg A 198.105.254.11 A 104.239.213.7
172.31.105.4,172.31.1.6,DNS,73,Standard query 0xbaa1 A www.apple.com
172.31.105.4,172.31.1.6,DNS,69,Standard query 0x0e60 A apple.com
172.31.105.4,172.31.1.6,DNS,92,Standard query 0xa45e A apple-mobile.query.yahooapis.com
172.31.107.248,172.31.1.6,DNS,76,Standard query 0xe219 A api.facebook.com
172.31.150.60,172.31.1.6,DNS,73,Standard query 0xcd3a A cdn.mxpnl.com
172.31.1.6,172.31.3.121,DNS,82,Standard query 0xb13c A e8454.g.akamaiedge.net
172.31.244.251,172.31.1.6,DNS,82,Standard query 0x9950 A edge-mqtt.facebook.com
172.31.1.6,172.31.244.251,DNS,122,Standard query response 0x9950 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 179.60.192.2
172.31.146.51,172.31.1.6,DNS,74,Standard query 0x37b1 A cs623616.vk.me
172.31.1.6,172.31.3.121,DNS,74,Standard query 0xac95 A cs623616.vk.me
172.31.3.121,172.31.1.6,DNS,317,Standard query response 0xac95 A cs623616.vk.me A 95.213.5.193 NS f.root-servers.net NS j.root-servers.net NS g.root-servers.net NS m.root-servers.net NS b.root-servers.net NS k.root-servers.net NS a.root-servers.net NS h.root-servers.net NS l.root-servers.net NS c.root-servers.net NS d.root-servers.net NS i.root-servers.net NS e.root-servers.net A 198.41.0.4
172.31.145.58,172.31.1.6,DNS,76,Standard query 0xdb15 A e14.whatsapp.net
4.2.2.1,172.31.3.121,DNS,120,Standard query response 0x7100 A a728.g.akamai.net A 46.33.76.43 A 46.33.76.16 OPT
172.31.3.121,172.31.1.6,DNS,400,Standard query response 0x68fd A qsearch.media.net CNAME qsearch.media.net.edgesuite.net CNAME a728.g.akamai.net A 46.33.76.16 A 46.33.76.43 NS d.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,91,Standard query 0x5542 A qsearch.media.net.edgesuite.net
172.31.3.121,172.31.1.6,DNS,372,Standard query response 0x5542 A qsearch.media.net.edgesuite.net CNAME a728.g.akamai.net A 46.33.76.43 A 46.33.76.16 NS m.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,77,Standard query 0xf36d A a728.g.akamai.net
172.31.3.121,172.31.1.6,DNS,330,Standard query response 0xf36d A a728.g.akamai.net A 46.33.76.43 A 46.33.76.16 NS f.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net
172.31.1.6,172.31.60.34,DNS,179,Standard query response 0xf02f A qsearch.media.net CNAME qsearch.media.net.edgesuite.net CNAME a728.g.akamai.net A 46.33.76.43 A 46.33.76.16
172.31.1.6,172.31.60.34,DNS,179,Standard query response 0xf02f A qsearch.media.net CNAME qsearch.media.net.edgesuite.net CNAME a728.g.akamai.net A 46.33.76.43 A 46.33.76.16
172.31.147.117,172.31.1.6,DNS,74,Standard query 0x511f A eosgykchhex.ug
172.31.1.6,172.31.3.121,DNS,74,Standard query 0x79cc A eosgykchhex.ug
8.8.8.8,172.31.132.227,DNS,225,Standard query response 0xb020 A www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com A 54.254.216.194 A 52.76.198.0
172.31.126.0,172.31.1.6,DNS,92,Standard query 0x8b6d A geo-prod.do.dsp.mp.microsoft.com
8.8.8.8,172.31.132.227,DNS,275,Standard query response 0x574b AAAA www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com SOA ns-1125.awsdns-12.org
172.31.126.64,172.31.1.6,DNS,88,Standard query 0xcaae A store-images.s-microsoft.com
172.31.1.4,125.19.40.90,DNS,65,Standard query 0x6c8c SOA ac.in
172.31.126.158,172.31.1.6,DNS,77,Standard query 0xdfdb A e.crashlytics.com
119.81.212.83,172.31.165.118,TCP,60,53  >  51591 [ACK] Seq=1 Ack=368 Win=8192 Len=0
119.81.212.83,172.31.165.118,TCP,60,"[TCP Previous segment not captured] 53  >  51591 [FIN, ACK] Seq=243 Ack=368 Win=8192 Len=0"
119.81.212.83,172.31.165.118,TCP,296,"[TCP Out-Of-Order] 53  >  51591 [PSH, ACK] Seq=1 Ack=368 Win=8192 Len=242"
4.2.2.3,172.31.3.121,DNS,114,Standard query response 0xd038 A mhqviropufrqowraft.xxx A 198.105.254.11 A 104.239.213.7
4.2.2.1,172.31.3.121,DNS,122,Standard query response 0x37c5 A p37-buy.itunes-apple.com.akadns.net A 17.154.66.74 OPT
172.31.3.121,172.31.1.6,DNS,332,Standard query response 0x6f85 A p37-buy.itunes-apple.com.akadns.net A 17.154.66.74 NS l.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net
209.244.0.3,172.31.3.121,DNS,109,Standard query response 0x2c08 A minxokbtugund.com A 198.105.254.11 A 104.239.213.7
172.31.150.60,172.31.1.6,DNS,83,Standard query 0x3a60 A chunderw-gll.twilio.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x8bd1 A chunderw-gll.twilio.com
172.31.150.60,172.31.1.6,DNS,77,Standard query 0x0a4f A matrix.twilio.com
172.31.1.6,172.31.3.121,DNS,77,Standard query 0x17f2 A matrix.twilio.com
172.31.126.117,172.31.1.6,DNS,89,Standard query 0xb5c4 A igcdn-photos-b-a.akamaihd.net
172.31.110.108,172.31.1.6,DNS,87,Standard query 0xc131 A fbcdn-vthumb-a.akamaihd.net
172.31.170.77,172.31.1.6,DNS,77,Standard query 0xc0b8 A five30.bllpkrp.ru
208.67.220.220,172.31.3.121,DNS,116,Standard query response 0x38ca A www.kasauli.net CNAME kasauli.net A 178.79.129.4 OPT
4.2.2.1,172.31.3.121,DNS,149,Standard query response 0x2933 A 1.pool.ntp.org A 37.187.19.31 A 193.106.144.6 A 192.33.96.102 A 176.126.242.239 OPT
172.31.168.147,172.31.1.6,DNS,85,Standard query 0x8703 PTR 146.49.67.77.in-addr.arpa
172.31.1.6,172.31.3.121,DNS,85,Standard query 0x5c02 PTR 146.49.67.77.in-addr.arpa
4.2.2.4,172.31.3.121,DNS,103,Standard query response 0x309f A djdkwpjxpix A 198.105.254.11 A 104.239.213.7
208.67.222.123,172.31.3.121,DNS,158,Standard query response 0xdcae A slack-assets2.s3-us-west-2.amazonaws.com CNAME s3-us-west-2-r-w.amazonaws.com A 54.231.184.161 OPT
172.31.1.8,172.31.167.154,DNS,122,Standard query response 0x7c33 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 179.60.192.2
172.31.1.6,172.31.139.45,DNS,128,Standard query response 0x91f7 A pbs.twimg.com CNAME cs472.wac.edgecastcdn.net A 192.229.237.25
208.67.222.123,172.31.3.121,DNS,159,Standard query response 0x5b01 No such name DS emwvvrbrnnsqeuna.su SOA a.dns.ripn.net OPT
172.31.108.123,172.31.1.6,DNS,76,Standard query 0x175a A idsync.rlcdn.com
172.31.1.6,172.31.3.121,DNS,80,Standard query 0x9bf9 A idsync-ext.rlcdn.com
172.31.146.62,172.31.1.6,DNS,83,Standard query 0x9fa4 A black.ish.instagram.com
172.31.108.123,172.31.1.6,DNS,76,Standard query 0x9e72 A tags.bluekai.com
4.2.2.4,172.31.3.121,DNS,105,Standard query response 0xa0b8 A vylhplwpyqkbp A 198.105.254.11 A 104.239.213.7
172.31.171.161,172.31.1.6,DNS,79,Standard query 0x48e9 A mmi334.whatsapp.net
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x3c0a A mmi334.whatsapp.net
172.31.3.121,172.31.1.6,DNS,316,Standard query response 0x3c0a A mmi334.whatsapp.net A 169.45.87.177 NS h.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.171.161,DNS,95,Standard query response 0x48e9 A mmi334.whatsapp.net A 169.45.87.177
172.31.147.191,172.31.1.6,DNS,79,Standard query 0x790f A clients3.google.com
172.31.146.51,172.31.1.6,DNS,74,Standard query 0xd20c A cs623125.vk.me
172.31.1.6,172.31.3.121,DNS,74,Standard query 0x7cba A cs623125.vk.me
4.2.2.4,172.31.3.121,DNS,110,Standard query response 0xd2c8 A ihmdpaylrxeofak.mn A 198.105.254.11 A 104.239.213.7
172.31.129.100,172.31.1.6,DNS,90,Standard query 0x65f3 A scontent.fbom1-1.fna.fbcdn.net
172.31.130.136,172.31.1.6,DNS,71,Standard query 0xe6ef A i.ytimg.com
172.31.130.136,172.31.1.6,DNS,73,Standard query 0xdbb0 A yt3.ggpht.com
172.31.130.136,172.31.1.6,DNS,71,Standard query 0xa96f A i.ytimg.com
172.31.130.136,172.31.1.6,DNS,73,Standard query 0xc6b3 A yt3.ggpht.com
8.8.8.8,172.31.132.148,DNS,225,Standard query response 0xbf39 A www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com A 54.254.216.194 A 52.76.198.0
8.8.8.8,172.31.132.148,DNS,275,Standard query response 0xd940 AAAA www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com SOA ns-1125.awsdns-12.org
172.31.151.106,172.31.1.6,DNS,85,Standard query 0xd7bf A video-hkg3-1.xx.fbcdn.net
172.31.147.17,172.31.1.6,DNS,76,Standard query 0x909d A mtalk.google.com
172.31.168.231,172.31.1.6,DNS,87,Standard query 0xde90 A device-control.ff.avast.com
172.31.1.6,172.31.168.231,DNS,151,Standard query response 0xde90 A device-control.ff.avast.com A 5.45.58.72 A 5.45.58.70 A 5.45.62.62 A 5.45.58.71
8.8.8.8,172.31.206.66,DNS,121,Standard query response 0x10c8 A www.facebook.com CNAME star-mini.c10r.facebook.com A 31.13.79.220
172.31.1.6,172.31.3.121,DNS,88,Standard query 0x3a05 A statsfe2-df.ws.microsoft.com
172.31.146.51,172.31.1.6,DNS,74,Standard query 0x1b54 A cs543206.vk.me
172.31.1.6,172.31.3.121,DNS,74,Standard query 0x5804 A cs543206.vk.me
8.8.8.8,172.31.3.121,DNS,1051,Standard query response 0x0ed2 No such name A minxokbtugund.com SOA a.gtld-servers.net RRSIG NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,150,Standard query response 0xad1d No such name A minxokbtugund.com SOA a.gtld-servers.net
119.81.212.83,172.31.165.118,TCP,60,53  >  51591 [ACK] Seq=244 Ack=369 Win=8192 Len=0
172.31.148.210,172.31.1.6,DNS,84,Standard query 0xe87c A ssl.google-analytics.com
172.31.1.6,172.31.3.121,DNS,88,Standard query 0xbdaf A proxy-21.sg1.dailymotion.com
172.31.3.121,172.31.1.6,DNS,328,Standard query response 0xbdaf A proxy-21.sg1.dailymotion.com A 103.195.32.21 NS b.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net
172.31.1.8,172.31.165.202,DNS,104,Standard query response 0x9a71 A proxy-21.sg1.dailymotion.com A 103.195.32.21
172.31.127.65,172.31.1.6,DNS,75,Standard query 0x2881 A csi.gstatic.com
172.31.147.117,172.31.1.6,DNS,72,Standard query 0xd905 A imxqfgfbo.ug
172.31.1.6,172.31.160.94,DNS,124,Standard query response 0xa44d A s.youtube.com CNAME video-stats.l.google.com A 216.58.201.142
172.31.108.104,172.31.1.6,DNS,88,Standard query 0x2dab A fbcdn-video-b-a.akamaihd.net
4.2.2.3,172.31.3.121,DNS,101,Standard query response 0x39e0 A jloijgvxg A 198.105.254.11 A 104.239.213.7
172.31.148.219,172.31.1.6,DNS,79,Standard query 0x3aa3 A clients6.google.com
208.67.222.123,172.31.3.121,DNS,170,Standard query response 0xa468 No such name A ihmdpaylrxeofak.mn SOA a0.cctld.afilias-nst.info OPT
172.31.121.79,172.31.1.6,DNS,78,Standard query 0xa2c8 A graph.facebook.com
172.31.150.60,172.31.1.6,DNS,83,Standard query 0x9a2e A codepair.hackerrank.com
172.31.1.6,172.31.136.236,DNS,116,Standard query response 0x7689 AAAA staragvod2-vh.akamaihd.net CNAME a687.w10.akamai.net
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x2a9d A a687.w10.akamai.net
172.31.148.210,172.31.1.6,DNS,87,Standard query 0x2c26 A device-api.urbanairship.com
172.31.146.51,172.31.1.6,DNS,74,Standard query 0x5bf0 A cs626923.vk.me
172.31.1.6,172.31.3.121,DNS,74,Standard query 0xe1ff A cs626923.vk.me
172.31.130.77,172.31.1.6,DNS,75,Standard query 0x9824 A www.gstatic.com
172.31.130.77,172.31.1.6,DNS,75,Standard query 0x7940 A apis.google.com
172.31.245.5,172.31.1.6,DNS,84,Standard query 0x7055 A settings.crashlytics.com
172.31.1.6,172.31.245.5,DNS,282,Standard query response 0x7055 A settings.crashlytics.com CNAME settings-crashlytics-1410998606.us-east-1.elb.amazonaws.com A 54.197.255.113 A 54.225.152.187 A 54.221.198.134 A 54.225.181.88 A 54.225.215.77 A 54.221.209.225 A 54.227.238.44 A 54.235.247.104
172.31.110.230,172.31.1.6,DNS,76,Standard query 0xd29d A touch.myntra.com
172.31.148.210,172.31.1.6,DNS,86,Standard query 0x2cc2 A android.clients.google.com
172.31.147.117,172.31.1.6,DNS,84,Standard query 0x15e9 A tdodqhgpoaomperebhbvw.tw
8.8.8.8,172.31.132.225,DNS,225,Standard query response 0xad89 A www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com A 54.254.216.194 A 52.76.198.0
172.31.147.117,172.31.1.6,DNS,73,Standard query 0x3b03 A olctamlyj.net
172.31.121.52,172.31.1.6,DNS,76,Standard query 0x60a2 A www.facebook.com
172.31.1.8,172.31.166.197,DNS,112,Standard query response 0x8c41 A apis.google.com CNAME plus.l.google.com A 216.58.197.78
172.31.1.8,172.31.166.197,DNS,102,Standard query response 0x5816 A encrypted-tbn1.gstatic.com A 216.58.197.78
172.31.1.8,172.31.166.197,DNS,119,Standard query response 0x27db A clients5.google.com CNAME clients.l.google.com A 216.58.197.78
172.31.146.51,172.31.1.6,DNS,74,Standard query 0xfa97 A cs625520.vk.me
172.31.1.6,172.31.3.121,DNS,74,Standard query 0x754a A cs625520.vk.me
172.31.128.101,172.31.1.6,DNS,75,Standard query 0x3fe6 A csi.gstatic.com
172.31.126.200,172.31.1.6,DNS,76,Standard query 0xade8 A www.facebook.com
172.31.1.6,172.31.139.5,DNS,93,Standard query response 0xe641 A config.inmobi.com A 174.140.158.48
172.31.1.8,172.31.166.197,DNS,130,Standard query response 0x6a8b A lh3.googleusercontent.com CNAME googlehosted.l.googleusercontent.com A 216.58.197.65
172.31.1.6,172.31.3.121,DNS,89,Standard query 0x1c9f A bttracker.crunchbanglinux.org
172.31.3.121,172.31.1.6,DNS,227,Standard query response 0x1c9f A bttracker.crunchbanglinux.org NS a0.org.afilias-nst.info NS d0.org.afilias-nst.org NS b2.org.afilias-nst.org NS a2.org.afilias-nst.info NS c0.org.afilias-nst.info NS b0.org.afilias-nst.org
172.31.1.6,172.31.3.121,DNS,75,Standard query 0xcc69 A plus.google.com
8.8.4.4,172.31.3.121,DNS,802,Standard query response 0x915b DS atomex.net NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,431,Standard query response 0x952c A sync.atomex.net CNAME k-ops-apsg1-prod-elb-synclb01-2072067281.ap-southeast-1.elb.amazonaws.com A 52.74.73.53 A 52.76.134.245 A 52.76.71.53 NS a.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net
172.31.150.42,172.31.1.6,DNS,70,Standard query 0x9174 A s.yimg.com
74.82.42.42,172.31.3.121,DNS,145,Standard query response 0x48d7 No such name A mhqviropufrqowraft.xxx SOA a0.xxx.afilias-nst.info
172.31.1.6,172.31.3.121,DNS,73,Standard query 0x03e5 A disqusads.com
172.31.3.121,172.31.1.6,DNS,361,Standard query response 0x03e5 A disqusads.com A 104.156.85.233 A 104.156.81.233 A 23.235.33.233 A 23.235.37.233 NS f.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.60.34,DNS,137,Standard query response 0x4e2e A disqusads.com A 104.156.85.233 A 104.156.81.233 A 23.235.33.233 A 23.235.37.233
172.31.1.8,172.31.166.197,DNS,91,Standard query response 0xc34f A ssl.gstatic.com A 216.58.220.35
