172.31.145.228,172.31.1.6,DNS,83,Standard query 0x1a97 A tch713084.tch.quora.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x4f43 A tch713084.tch.quora.com
172.31.150.232,172.31.1.6,DNS,82,Standard query 0xde87 A edge-mqtt.facebook.com
172.31.125.89,172.31.1.6,DNS,82,Standard query 0xa5a4 A edge-mqtt.facebook.com
172.31.3.121,172.31.1.6,DNS,354,Standard query response 0x7e03 A 96.docs.google.com CNAME browserchannel-docs.l.google.com A 74.125.140.189 NS b.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net
172.31.130.34,172.31.1.6,DNS,76,Standard query 0xa3b8 A e15.whatsapp.net
172.31.130.34,172.31.1.6,DNS,82,Standard query 0xf470 A edge-mqtt.facebook.com
172.31.110.90,172.31.1.6,DNS,85,Standard query 0x7583 A 20-courier.push.apple.com
172.31.1.6,172.31.138.41,DNS,204,Standard query response 0xf8e6 A e10.whatsapp.net A 158.85.58.13 A 169.54.55.216 A 108.168.176.244 A 173.193.230.107 A 174.36.210.41 A 108.168.177.6 A 108.168.176.239 A 158.85.58.67
172.31.1.8,172.31.167.239,DNS,122,Standard query response 0x37ee A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.125.118,172.31.1.6,DNS,82,Standard query 0xc6ed A edge-mqtt.facebook.com
172.31.3.121,172.31.1.6,DNS,317,Standard query response 0x67dc A ocsp.comodoca.com A 178.255.83.1 NS m.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.205.80,DNS,122,Standard query response 0x0656 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.3.121,172.31.1.6,DNS,329,Standard query response 0x2eea AAAA ocsp.comodoca.com AAAA 2a02:1788:2fd::b2ff:5301 NS m.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net
172.31.122.18,172.31.1.6,DNS,75,Standard query 0x928e A e1.whatsapp.net
172.31.130.108,172.31.1.6,DNS,82,Standard query 0x2a45 A edge-mqtt.facebook.com
172.31.1.8,172.31.166.170,DNS,124,Standard query response 0x13c8 A 6-edge-chat.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
172.31.3.121,172.31.1.6,DNS,388,Standard query response 0x7339 AAAA a1404.dspw41.akamai.net AAAA 2a02:26f0:e8::6856:6ec3 AAAA 2a02:26f0:e8::6856:6eca AAAA 2a02:26f0:e8::6856:6ea8 NS b.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,423,Standard query response 0x4f43 A tch713084.tch.quora.com CNAME quora-prod-tch-vpc-1136165707.us-east-1.elb.amazonaws.com A 52.2.15.175 A 54.86.188.208 A 54.88.237.216 NS i.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.136.136,DNS,122,Standard query response 0xc2c1 A edge-chat.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
172.31.127.239,172.31.1.6,DNS,82,Standard query 0xc471 A edge-mqtt.facebook.com
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0x7291 A a1755.q.akamai.net A 72.247.177.143 A 72.247.177.152 NS a.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,316,Standard query response 0xe255 A mmi461.whatsapp.net A 169.55.126.118 NS k.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.205.130,DNS,263,Standard query response 0x3fbd AAAA fbcdn-sphotos-d-a.akamaihd.net CNAME fbcdn-sphotos-d-a.akamaihd.net.edgesuite.net CNAME a1404.dspw41.akamai.net AAAA 2a02:26f0:e8::6856:6ec3 AAAA 2a02:26f0:e8::6856:6eca AAAA 2a02:26f0:e8::6856:6ea8
172.31.3.121,172.31.1.6,DNS,378,Standard query response 0x6f63 A ratingloadbalancer-1127879318.ap-southeast-1.elb.amazonaws.com A 52.76.4.175 A 54.254.221.105 NS e.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.171.75,DNS,95,Standard query response 0x57d6 A mmi461.whatsapp.net A 169.55.126.118
172.31.1.6,172.31.136.84,DNS,185,Standard query response 0x7dfe A search.hotstar.com CNAME search.hotstar.com.edgesuite.net CNAME a1755.q.akamai.net A 72.247.177.143 A 72.247.177.152
172.31.1.6,172.31.136.84,DNS,185,Standard query response 0x7dfe A search.hotstar.com CNAME search.hotstar.com.edgesuite.net CNAME a1755.q.akamai.net A 72.247.177.143 A 72.247.177.152
172.31.1.6,172.31.136.84,DNS,185,Standard query response 0x7dfe A search.hotstar.com CNAME search.hotstar.com.edgesuite.net CNAME a1755.q.akamai.net A 72.247.177.143 A 72.247.177.152
172.31.170.75,172.31.1.6,DNS,82,Standard query 0x7bda A edge-mqtt.facebook.com
172.31.1.6,172.31.170.75,DNS,122,Standard query response 0x7bda A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.108.76,172.31.1.6,DNS,82,Standard query 0x0757 A edge-mqtt.facebook.com
172.31.150.244,172.31.1.6,DNS,82,Standard query 0x376d A edge-mqtt.facebook.com
172.31.150.244,172.31.1.6,DNS,82,Standard query 0x0a06 A edge-mqtt.facebook.com
172.31.1.6,172.31.136.99,DNS,124,Standard query response 0x1abc A 3-edge-chat.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
172.31.147.13,172.31.1.6,DNS,92,Standard query 0x8f3a A 31-trouter-cus-b.drip.trouter.io
172.31.1.6,172.31.3.121,DNS,92,Standard query 0x5627 A 31-trouter-cus-b.drip.trouter.io
172.31.104.89,172.31.1.6,DNS,78,Standard query 0x3f7d A 96.docs.google.com
8.8.8.8,172.31.206.16,DNS,187,Standard query response 0x9b90 No such name A teredo.ipv6.microsoft.com CNAME teredo.ipv6.microsoft.com.nsatc.net SOA admin.nsatc.net
172.31.170.214,172.31.1.6,DNS,84,Standard query 0x3acb A 6-edge-chat.facebook.com
172.31.1.6,172.31.170.214,DNS,124,Standard query response 0x3acb A 6-edge-chat.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
172.31.1.6,172.31.3.121,DNS,87,Standard query 0x24aa A video.fbom1-1.fna.fbcdn.net
172.31.128.107,172.31.1.6,DNS,82,Standard query 0x1c54 A edge-mqtt.facebook.com
172.31.1.6,172.31.160.161,DNS,122,Standard query response 0xea60 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.122.235,172.31.1.6,DNS,82,Standard query 0x590a A edge-mqtt.facebook.com
172.31.1.8,172.31.167.170,DNS,124,Standard query response 0xd62b A 1-edge-chat.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
172.31.1.6,172.31.137.28,DNS,122,Standard query response 0x3d42 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.1.6,172.31.138.192,DNS,94,Standard query response 0x21e2 A video.xx.fbcdn.net A 31.13.78.14
172.31.107.41,172.31.1.6,DNS,76,Standard query 0x93dc A mtalk.google.com
172.31.150.98,172.31.1.6,DNS,85,Standard query 0xba90 A init-p01st.push.apple.com
172.31.146.201,172.31.1.6,DNS,77,Standard query 0x6ad7 A api.hoverzoom.net
172.31.1.6,172.31.3.121,DNS,77,Standard query 0xebfc A api.hoverzoom.net
172.31.1.6,172.31.205.130,DNS,211,Standard query response 0xd620 A fbcdn-sphotos-d-a.akamaihd.net CNAME fbcdn-sphotos-d-a.akamaihd.net.edgesuite.net CNAME a1404.dspw41.akamai.net A 104.86.110.195 A 104.86.110.171
172.31.110.83,172.31.1.6,DNS,82,Standard query 0x21f0 A edge-mqtt.facebook.com
172.31.146.12,172.31.1.6,DNS,90,Standard query 0x7542 A scontent.fbom1-1.fna.fbcdn.net
172.31.1.6,172.31.137.160,DNS,124,Standard query response 0xb094 A 6-edge-chat.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
172.31.110.107,172.31.1.6,DNS,82,Standard query 0x9b1e A edge-mqtt.facebook.com
172.31.123.250,172.31.1.6,DNS,85,Standard query 0x2548 A 26-courier.push.apple.com
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x9b4d A w2.web.whatsapp.com
172.31.1.6,172.31.60.134,DNS,122,Standard query response 0xa203 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.131.221,172.31.1.6,DNS,76,Standard query 0x8c12 A mtalk.google.com
172.31.1.6,172.31.139.165,DNS,122,Standard query response 0xc9de A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.3.121,172.31.1.6,DNS,449,Standard query response 0x9b4d A w2.web.whatsapp.com CNAME dyn.web.whatsapp.com A 169.55.74.50 A 169.55.74.49 A 158.85.224.173 A 169.55.74.42 A 158.85.224.179 A 169.55.74.36 A 158.85.224.180 A 169.55.74.45 NS m.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net
172.31.1.6,172.31.138.126,DNS,225,Standard query response 0xed35 A w2.web.whatsapp.com CNAME dyn.web.whatsapp.com A 169.55.74.45 A 169.55.74.49 A 158.85.224.179 A 158.85.224.180 A 169.55.74.36 A 158.85.224.173 A 169.55.74.42 A 169.55.74.50
172.31.148.175,172.31.1.6,DNS,76,Standard query 0xa523 A www.facebook.com
172.31.147.63,172.31.1.6,DNS,82,Standard query 0xb059 A edge-chat.facebook.com
172.31.147.63,172.31.1.6,DNS,82,Standard query 0xc228 A edge-chat.facebook.com
172.31.130.157,172.31.1.6,DNS,82,Standard query 0xff6e A edge-mqtt.facebook.com
172.31.127.81,172.31.1.6,DNS,82,Standard query 0x8d84 A edge-mqtt.facebook.com
172.31.1.6,172.31.3.121,DNS,100,Standard query 0xb94c A BAYMSG1020219.gateway.messenger.live.com
172.31.148.49,172.31.1.6,DNS,82,Standard query 0xa2ac A edge-mqtt.facebook.com
172.31.1.8,172.31.167.34,DNS,122,Standard query response 0x8349 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.1.6,172.31.3.121,DNS,100,Standard query 0xd446 AAAA BAYMSG1020221.gateway.messenger.live.com
172.31.120.141,172.31.1.6,DNS,82,Standard query 0x59c6 A edge-mqtt.facebook.com
172.31.1.8,172.31.166.63,DNS,122,Standard query response 0x39f3 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.168.143,172.31.1.6,DNS,73,Standard query 0xf5e4 A pix.btrll.com
172.31.149.124,172.31.1.6,DNS,82,Standard query 0xb869 A edge-mqtt.facebook.com
172.31.122.18,172.31.1.6,DNS,76,Standard query 0xc28a A mms.whatsapp.net
172.31.110.179,172.31.1.6,DNS,92,Standard query 0xca24 A db5-s.gateway.messenger.live.com
172.31.169.236,172.31.1.6,DNS,82,Standard query 0x54a9 A edge-chat.facebook.com
172.31.1.6,172.31.204.251,DNS,134,Standard query response 0x35bf AAAA edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com AAAA 2a03:2880:f00c:5:face:b00c:0:8e
172.31.1.6,172.31.138.218,DNS,203,Standard query response 0x68eb A e9.whatsapp.net A 108.168.176.233 A 158.85.58.17 A 169.54.55.214 A 158.85.58.12 A 169.45.219.231 A 158.85.58.40 A 173.193.230.105 A 208.43.122.148
172.31.1.6,172.31.3.121,DNS,76,Standard query 0x4b14 A mms.whatsapp.net
172.31.1.6,172.31.169.236,DNS,122,Standard query response 0x54a9 A edge-chat.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
172.31.1.6,172.31.138.124,DNS,163,Standard query response 0xde56 A db5-s.gateway.messenger.live.com CNAME db5.skype.msnmessenger.msn.com.akadns.net A 191.232.139.13
172.31.105.117,172.31.1.6,DNS,85,Standard query 0x9680 A fbexternal-a.akamaihd.net
172.31.1.8,172.31.164.177,DNS,122,Standard query response 0xaee3 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.1.8,172.31.166.168,DNS,225,Standard query response 0x48a8 A w4.web.whatsapp.com CNAME dyn.web.whatsapp.com A 169.55.74.45 A 169.55.74.49 A 158.85.224.179 A 158.85.224.180 A 169.55.74.36 A 158.85.224.173 A 169.55.74.42 A 169.55.74.50
172.31.1.6,172.31.204.251,DNS,134,Standard query response 0xc97e AAAA edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com AAAA 2a03:2880:f00c:5:face:b00c:0:8e
172.31.168.143,172.31.1.6,DNS,82,Standard query 0xf01d A tap.rubiconproject.com
172.31.1.6,172.31.136.196,DNS,122,Standard query response 0xdb03 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.1.6,172.31.136.84,DNS,161,Standard query response 0x3dec A www.adobe.com CNAME www.adobe.com.edgekey.net CNAME e4578.b.akamaiedge.net A 23.4.212.77
172.31.1.8,172.31.166.63,DNS,122,Standard query response 0xa73f A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.1.6,172.31.138.219,DNS,211,Standard query response 0xd9b3 A reports.crashlytics.com A 54.225.149.188 A 54.225.153.29 A 54.225.144.11 A 54.225.177.157 A 50.17.181.114 A 54.243.102.194 A 54.235.220.232 A 54.243.155.231
172.31.1.8,172.31.167.65,DNS,122,Standard query response 0x2da9 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.168.117,172.31.1.6,DNS,82,Standard query 0x9fdc A edge-mqtt.facebook.com
172.31.121.244,172.31.1.6,DNS,82,Standard query 0xdbb8 A edge-mqtt.facebook.com
172.31.1.6,172.31.168.117,DNS,122,Standard query response 0x9fdc A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.1.6,172.31.139.72,DNS,163,Standard query response 0xf26c A db5-s.gateway.messenger.live.com CNAME db5.skype.msnmessenger.msn.com.akadns.net A 191.232.139.13
172.31.1.6,172.31.137.172,DNS,122,Standard query response 0x4355 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.127.125,172.31.1.6,DNS,84,Standard query 0xcf01 A 0-edge-chat.facebook.com
172.31.1.6,172.31.204.251,DNS,122,Standard query response 0x7d53 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.1.6,172.31.137.66,DNS,122,Standard query response 0x4d08 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.128.108,172.31.1.6,DNS,74,Standard query 0xca14 A m.facebook.com
172.31.1.8,172.31.167.134,DNS,136,Standard query response 0x4d41 A comet.yahoo.com CNAME ds-comet.yahoo.g01.yahoodns.net A 106.10.184.41
172.31.128.108,172.31.1.6,DNS,74,Standard query 0xb04b A m.facebook.com
172.31.1.6,172.31.137.32,DNS,171,Standard query response 0xd797 A su.ff.avast.com A 77.234.41.25 A 77.234.41.35 A 77.234.41.24 A 77.234.41.23 A 77.234.41.34 A 77.234.41.26
172.31.111.5,172.31.1.6,DNS,75,Standard query 0x8385 A e3.whatsapp.net
172.31.169.255,172.31.1.6,DNS,82,Standard query 0x2383 A edge-mqtt.facebook.com
172.31.1.6,172.31.169.255,DNS,122,Standard query response 0x2383 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.1.6,172.31.60.8,DNS,122,Standard query response 0xe498 A edge-chat.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
172.31.1.6,172.31.204.251,DNS,122,Standard query response 0x0769 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.1.6,172.31.160.53,DNS,101,Standard query response 0x7d9f A video-hkg3-1.xx.fbcdn.net A 31.13.95.14
172.31.108.156,172.31.1.6,DNS,82,Standard query 0xc40c A edge-mqtt.facebook.com
172.31.129.69,172.31.1.6,DNS,90,Standard query 0x1b6f A s-usc1c-nss-117.firebaseio.com
172.31.1.6,172.31.3.121,DNS,90,Standard query 0x9c92 A s-usc1c-nss-117.firebaseio.com
172.31.146.166,172.31.1.6,DNS,82,Standard query 0x7bd2 A edge-mqtt.facebook.com
172.31.170.214,172.31.1.6,DNS,92,Standard query 0x9f4c A db5-s.gateway.messenger.live.com
172.31.1.6,172.31.170.214,DNS,163,Standard query response 0x9f4c A db5-s.gateway.messenger.live.com CNAME db5.skype.msnmessenger.msn.com.akadns.net A 191.232.139.13
172.31.1.6,172.31.3.121,DNS,100,Standard query 0x7d8c A BAYMSG1020316.gateway.messenger.live.com
172.31.1.6,172.31.136.213,DNS,122,Standard query response 0x948e A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.1.6,172.31.60.35,DNS,122,Standard query response 0x9f8f A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.147.13,172.31.1.6,DNS,92,Standard query 0x8f3a A 31-trouter-cus-b.drip.trouter.io
172.31.126.164,172.31.1.6,DNS,82,Standard query 0x1f44 A edge-mqtt.facebook.com
172.31.12.115,172.31.1.6,DNS,82,Standard query 0xbccf A edge-mqtt.facebook.com
172.31.1.6,172.31.12.115,DNS,122,Standard query response 0xbccf A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.104.134,172.31.1.6,DNS,92,Standard query 0x1671 A bn2-s.gateway.messenger.live.com
172.31.120.201,172.31.1.6,DNS,75,Standard query 0x09ff A e5.whatsapp.net
172.31.1.8,172.31.165.191,DNS,122,Standard query response 0x9a06 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.128.149,172.31.1.6,DNS,82,Standard query 0x87f5 A edge-chat.facebook.com
172.31.126.15,172.31.1.6,DNS,82,Standard query 0x1de0 A edge-mqtt.facebook.com
172.31.151.216,172.31.1.6,DNS,92,Standard query 0xd12d A au.v4.download.windowsupdate.com
172.31.125.233,172.31.1.6,DNS,82,Standard query 0x54a9 A edge-mqtt.facebook.com
172.31.170.112,172.31.1.6,DNS,82,Standard query 0x95bc A edge-mqtt.facebook.com
172.31.1.6,172.31.170.112,DNS,122,Standard query response 0x95bc A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.125.233,172.31.1.6,DNS,82,Standard query 0x24f7 A edge-mqtt.facebook.com
172.31.128.109,172.31.1.6,DNS,82,Standard query 0x9190 A edge-mqtt.facebook.com
172.31.12.12,172.31.1.6,DNS,93,Standard query 0x28cb A android.googleapis.com.thapar.edu
172.31.1.6,172.31.12.12,DNS,93,Standard query response 0x28cb No such name A android.googleapis.com.thapar.edu
172.31.1.6,172.31.161.216,DNS,171,Standard query response 0x6e55 A su.ff.avast.com A 77.234.41.25 A 77.234.41.35 A 77.234.41.24 A 77.234.41.23 A 77.234.41.34 A 77.234.41.26
172.31.128.244,172.31.1.6,DNS,82,Standard query 0x48c3 A edge-mqtt.facebook.com
172.31.150.22,172.31.1.6,DNS,82,Standard query 0x861e A edge-mqtt.facebook.com
172.31.127.195,172.31.1.6,DNS,82,Standard query 0xfa17 A edge-mqtt.facebook.com
172.31.1.6,172.31.204.247,DNS,134,Standard query response 0x3727 AAAA edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com AAAA 2a03:2880:f00c:5:face:b00c:0:8e
172.31.1.6,172.31.139.85,DNS,122,Standard query response 0x140f A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.168.84,172.31.1.6,DNS,79,Standard query 0xfca9 A ajax.googleapis.com
172.31.110.245,172.31.1.6,DNS,82,Standard query 0x9cd5 A edge-chat.facebook.com
172.31.129.177,172.31.1.6,DNS,79,Standard query 0x79b9 AAAA ws12.gti.mcafee.com
172.31.131.71,172.31.1.6,DNS,101,Standard query 0x99eb A bn2.skype.msnmessenger.msn.com.akadns.net
172.31.145.201,172.31.1.6,DNS,82,Standard query 0x9f99 A edge-mqtt.facebook.com
172.31.148.122,172.31.1.6,DNS,87,Standard query 0x8d73 A 4.client-channel.google.com
172.31.129.177,172.31.1.6,DNS,79,Standard query 0xc794 A ws12.gti.mcafee.com
172.31.131.71,172.31.1.6,DNS,101,Standard query 0x407c AAAA bn2.skype.msnmessenger.msn.com.akadns.net
172.31.1.6,172.31.3.121,DNS,101,Standard query 0xd504 AAAA bn2.skype.msnmessenger.msn.com.akadns.net
172.31.110.184,172.31.1.6,DNS,84,Standard query 0x5396 A 2-edge-chat.facebook.com
172.31.110.184,172.31.1.6,DNS,84,Standard query 0xe18d A 4-edge-chat.facebook.com
172.31.1.6,172.31.137.40,DNS,122,Standard query response 0xe8c9 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
82.163.143.172,172.31.136.83,DNS,86,Standard query response 0xa053 A google.com A 216.58.208.238
172.31.128.172,172.31.1.6,DNS,82,Standard query 0x45de A edge-mqtt.facebook.com
172.31.110.126,172.31.1.6,DNS,82,Standard query 0xd952 A edge-mqtt.facebook.com
172.31.127.154,172.31.1.6,DNS,82,Standard query 0x83f4 A edge-mqtt.facebook.com
172.31.110.126,172.31.1.6,DNS,75,Standard query 0xecb5 A e6.whatsapp.net
172.31.150.56,172.31.1.6,DNS,82,Standard query 0x8998 A edge-mqtt.facebook.com
172.31.1.6,172.31.204.247,DNS,122,Standard query response 0x8ce8 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.1.8,172.31.165.195,DNS,163,Standard query response 0x560c A db5-s.gateway.messenger.live.com CNAME db5.skype.msnmessenger.msn.com.akadns.net A 191.232.139.13
172.31.1.8,172.31.164.237,DNS,90,Standard query response 0x403d A cse.google.com A 216.58.214.14
172.31.150.213,172.31.1.6,DNS,79,Standard query 0x3369 A orcart.facebook.com
172.31.1.8,172.31.165.47,DNS,163,Standard query response 0xee68 A bn2-s.gateway.messenger.live.com CNAME bn2.skype.msnmessenger.msn.com.akadns.net A 65.52.108.74
172.31.1.6,172.31.138.231,DNS,122,Standard query response 0x5562 A edge-chat.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
172.31.147.13,172.31.1.6,DNS,92,Standard query 0xb4b2 A db5-s.gateway.messenger.live.com
172.31.131.27,172.31.1.6,DNS,82,Standard query 0xfa17 A edge-mqtt.facebook.com
172.31.149.159,172.31.1.6,DNS,82,Standard query 0x11c5 A edge-mqtt.facebook.com
172.31.110.35,172.31.1.6,DNS,82,Standard query 0x5cea A edge-mqtt.facebook.com
172.31.110.35,172.31.1.6,DNS,82,Standard query 0xded6 A edge-mqtt.facebook.com
172.31.1.8,172.31.165.195,DNS,94,Standard query response 0x1815 A notify.dropbox.com A 162.125.17.3
172.31.1.6,172.31.138.192,DNS,124,Standard query response 0xecd1 A 6-edge-chat.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
172.31.1.6,172.31.136.102,DNS,124,Standard query response 0x0d9a A 1-edge-chat.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
172.31.107.139,172.31.1.6,DNS,76,Standard query 0x1d66 A e11.whatsapp.net
172.31.169.0,172.31.1.6,DNS,82,Standard query 0x84da A edge-mqtt.facebook.com
172.31.169.0,172.31.1.6,DNS,82,Standard query 0xfe7d A edge-mqtt.facebook.com
172.31.1.6,172.31.169.0,DNS,122,Standard query response 0x84da A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.1.6,172.31.169.0,DNS,122,Standard query response 0xfe7d A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.149.75,172.31.1.6,DNS,82,Standard query 0xee23 A edge-mqtt.facebook.com
172.31.145.111,172.31.1.6,DNS,82,Standard query 0x3ea9 A edge-mqtt.facebook.com
172.31.149.254,172.31.1.6,DNS,82,Standard query 0x885d A edge-mqtt.facebook.com
172.31.124.169,172.31.1.6,DNS,82,Standard query 0x70e9 A edge-mqtt.facebook.com
172.31.107.41,172.31.1.6,DNS,84,Standard query 0x5333 A 2-edge-chat.facebook.com
172.31.130.161,172.31.1.6,DNS,82,Standard query 0x174c A edge-mqtt.facebook.com
172.31.168.73,172.31.1.6,DNS,75,Standard query 0xa3b3 A e6.whatsapp.net
172.31.1.6,172.31.168.73,DNS,203,Standard query response 0xa3b3 A e6.whatsapp.net A 184.173.147.55 A 158.85.58.36 A 173.193.205.23 A 50.97.57.141 A 184.173.147.35 A 184.173.147.59 A 169.45.214.253 A 169.45.219.242
172.31.131.6,172.31.1.6,DNS,79,Standard query 0x4be3 A play.googleapis.com
172.31.156.163,172.31.1.6,DNS,79,Standard query 0x67a5 A orcart.facebook.com
172.31.111.163,172.31.1.6,DNS,75,Standard query 0xfddf A mqtt.im.hike.in
172.31.125.45,172.31.1.6,DNS,76,Standard query 0xc204 A mtalk.google.com
172.31.1.6,172.31.137.195,DNS,203,Standard query response 0x7bf4 A e2.whatsapp.net A 158.85.58.46 A 173.192.231.61 A 173.192.222.184 A 169.54.55.220 A 173.193.230.98 A 173.192.222.187 A 158.85.58.24 A 169.45.219.228
172.31.1.6,172.31.205.0,DNS,163,Standard query response 0x0a69 A bn2-s.gateway.messenger.live.com CNAME bn2.skype.msnmessenger.msn.com.akadns.net A 65.52.108.74
172.31.1.6,172.31.138.49,DNS,122,Standard query response 0x8195 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.1.8,172.31.164.192,DNS,122,Standard query response 0x6627 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
